1293 50 549.9999999999999 0.9999999999999999 1.74835295184e-05 9.999999974752427e-07 0.673362851143
1294 50 1100 0.9999999999999999 1.74835295184e-05 9.999999974752427e-07 0.674026787281
1295 50 1800 0.9999999999999999 1.74835295184e-05 9.999999974752427e-07 0.674721181393
1296 50 20 0.40000000596 1.74835295184e-05 0.7499999999999999 0.371651381254
1297 50 119.9999999999999 0.40000000596 1.74835295184e-05 0.7499999999999999 0.371840536594
1298 50 549.9999999999999 0.40000000596 1.74835295184e-05 0.7499999999999999 0.372468590736
1299 50 1100 0.40000000596 1.74835295184e-05 0.7499999999999999 0.373061805964
1300 50 1800 0.40000000596 1.74835295184e-05 0.7499999999999999 0.373657375574
1301 50 20 0.4999999999999999 1.74835295184e-05 0.7499999999999999 0.422561228275
1302 50 119.9999999999999 0.4999999999999999 1.74835295184e-05 0.7499999999999999 0.422745198011
1303 50 549.9999999999999 0.4999999999999999 1.74835295184e-05 0.7499999999999999 0.423366934061
1304 50 1100 0.4999999999999999 1.74835295184e-05 0.7499999999999999 0.423963189125
1305 50 1800 0.4999999999999999 1.74835295184e-05 0.7499999999999999 0.424568235874
1306 50 20 0.6200000047679999 1.74835295184e-05 0.7499999999999999 0.483226507902
1307 50 119.9999999999999 0.6200000047679999 1.74835295184e-05 0.7499999999999999 0.483407646418
1308 50 549.9999999999999 0.6200000047679999 1.74835295184e-05 0.7499999999999999 0.484029471874
1309 50 1100 0.6200000047679999 1.74835295184e-05 0.7499999999999999 0.48463472724
1310 50 1800 0.6200000047679999 1.74835295184e-05 0.7499999999999999 0.485255211592
1311 50 20 0.71692097187 1.74835295184e-05 0.7499999999999999 0.531925201416
1312 50 119.9999999999999 0.71692097187 1.74835295184e-05 0.7499999999999999 0.532106637955
1313 50 549.9999999999999 0.71692097187 1.74835295184e-05 0.7499999999999999 0.532732605934
1314 50 1100 0.71692097187 1.74835295184e-05 0.7499999999999999 0.5333476066590001
1315 50 1800 0.71692097187 1.74835295184e-05 0.7499999999999999 0.533982276917
1316 50 20 0.800000011921 1.74835295184e-05 0.7499999999999999 0.5734866261479999
1317 50 119.9999999999999 0.800000011921 1.74835295184e-05 0.7499999999999999 0.573668718338
1318 50 549.9999999999999 0.800000011921 1.74835295184e-05 0.7499999999999999 0.57430100441
1319 50 1100 0.800000011921 1.74835295184e-05 0.7499999999999999 0.574925363064
1320 50 1800 0.800000011921 1.74835295184e-05 0.7499999999999999 0.575573921204
1321 50 20 0.899999976158 1.74835295184e-05 0.7499999999999999 0.623331129551
1322 50 119.9999999999999 0.899999976158 1.74835295184e-05 0.7499999999999999 0.623513936996
1323 50 549.9999999999999 0.899999976158 1.74835295184e-05 0.7499999999999999 0.624155342579
1324 50 1100 0.899999976158 1.74835295184e-05 0.7499999999999999 0.624793410301
1325 50 1800 0.899999976158 1.74835295184e-05 0.7499999999999999 0.625458180904
1326 50 20 0.9999999999999999 1.74835295184e-05 0.7499999999999999 0.673042356968
1327 50 119.9999999999999 0.9999999999999999 1.74835295184e-05 0.7499999999999999 0.673227131367
1328 50 549.9999999999999 0.9999999999999999 1.74835295184e-05 0.7499999999999999 0.67388099432
1329 50 1100 0.9999999999999999 1.74835295184e-05 0.7499999999999999 0.6745312809939999
1330 50 1800 0.9999999999999999 1.74835295184e-05 0.7499999999999999 0.67521327734
1331 50 20 0.40000000596 1.74835295184e-05 1 0.371690183878
1332 50 119.9999999999999 0.40000000596 1.74835295184e-05 1 0.3718791008
1333 50 549.9999999999999 0.40000000596 1.74835295184e-05 1 0.372506082058
1334 50 1100 0.40000000596 1.74835295184e-05 1 0.373098224401
1335 50 1800 0.40000000596 1.74835295184e-05 1 0.373691767454
1336 50 20 0.4999999999999999 1.74835295184e-05 1 0.422616362572
1337 50 119.9999999999999 0.4999999999999999 1.74835295184e-05 1 0.422800093889
1338 50 549.9999999999999 0.4999999999999999 1.74835295184e-05 1 0.423420220613
1339 50 1100 0.4999999999999999 1.74835295184e-05 1 0.42401471734
1340 50 1800 0.4999999999999999 1.74835295184e-05 1 0.424618035555
1341 50 20 0.6200000047679999 1.74835295184e-05 1 0.483302772045
1342 50 119.9999999999999 0.6200000047679999 1.74835295184e-05 1 0.483482897282
1343 50 549.9999999999999 0.6200000047679999 1.74835295184e-05 1 0.484102964401
1344 50 1100 0.6200000047679999 1.74835295184e-05 1 0.484705597162
1345 50 1800 0.6200000047679999 1.74835295184e-05 1 0.485324025154
1346 50 20 0.71692097187 1.74835295184e-05 1 0.532020747662
1347 50 119.9999999999999 0.71692097187 1.74835295184e-05 1 0.532200753689
1348 50 549.9999999999999 0.71692097187 1.74835295184e-05 1 0.53282481432
1349 50 1100 0.71692097187 1.74835295184e-05 1 0.533436834812
1350 50 1800 0.71692097187 1.74835295184e-05 1 0.534069478512
1351 50 20 0.800000011921 1.74835295184e-05 1 0.573601663113
1352 50 119.9999999999999 0.800000011921 1.74835295184e-05 1 0.57378256321
1353 50 549.9999999999999 0.800000011921 1.74835295184e-05 1 0.574412107468
1354 50 1100 0.800000011921 1.74835295184e-05 1 0.575033307076
1355 50 1800 0.800000011921 1.74835295184e-05 1 0.575678467751
1356 50 20 0.899999976158 1.74835295184e-05 1 0.623472511768
1357 50 119.9999999999999 0.899999976158 1.74835295184e-05 1 0.62365436554
1358 50 549.9999999999999 0.899999976158 1.74835295184e-05 1 0.624292612076
1359 50 1100 0.899999976158 1.74835295184e-05 1 0.62492698431
1360 50 1800 0.899999976158 1.74835295184e-05 1 0.625586986542
1361 50 20 0.9999999999999999 1.74835295184e-05 1 0.673213481903
1362 50 119.9999999999999 0.9999999999999999 1.74835295184e-05 1 0.673397183418
1363 50 549.9999999999999 0.9999999999999999 1.74835295184e-05 1 0.6740468740460001
1364 50 1100 0.9999999999999999 1.74835295184e-05 1 0.674693524837
1365 50 1800 0.9999999999999999 1.74835295184e-05 1 0.675370633602
1366 50 20 0.40000000596 1.74835295184e-05 2 0.371839284897
1367 50 119.9999999999999 0.40000000596 1.74835295184e-05 2 0.372026979923
1368 50 549.9999999999999 0.40000000596 1.74835295184e-05 2 0.372649878263
1369 50 1100 0.40000000596 1.74835295184e-05 2 0.373236745596
1370 50 1800 0.40000000596 1.74835295184e-05 2 0.373826026917
1371 50 20 0.4999999999999999 1.74835295184e-05 2 0.422827482224
1372 50 119.9999999999999 0.4999999999999999 1.74835295184e-05 2 0.423008918762
1373 50 549.9999999999999 0.4999999999999999 1.74835295184e-05 2 0.423623204231
1374 50 1100 0.4999999999999999 1.74835295184e-05 2 0.424211651087
1375 50 1800 0.4999999999999999 1.74835295184e-05 2 0.424808204174
1376 50 20 0.6200000047679999 1.74835295184e-05 2 0.483593314886
1377 50 119.9999999999999 0.6200000047679999 1.74835295184e-05 2 0.483771920204
1378 50 549.9999999999999 0.6200000047679999 1.74835295184e-05 2 0.484383553267
1379 50 1100 0.6200000047679999 1.74835295184e-05 2 0.48497787118
1380 50 1800 0.6200000047679999 1.74835295184e-05 2 0.485588401556
1381 50 20 0.71692097187 1.74835295184e-05 2 0.532386600971
1382 50 119.9999999999999 0.71692097187 1.74835295184e-05 2 0.532564282417
1383 50 549.9999999999999 0.71692097187 1.74835295184e-05 2 0.533178150654
1384 50 1100 0.71692097187 1.74835295184e-05 2 0.533780217171
1385 50 1800 0.71692097187 1.74835295184e-05 2 0.534402549267
1386 50 20 0.800000011921 1.74835295184e-05 2 0.574040830135
1387 50 119.9999999999999 0.800000011921 1.74835295184e-05 2 0.574218273163
1388 50 549.9999999999999 0.800000011921 1.74835295184e-05 2 0.5748357772829999
1389 50 1100 0.800000011921 1.74835295184e-05 2 0.575446367264
1390 50 1800 0.800000011921 1.74835295184e-05 2 0.576079189777
1391 50 20 0.899999976158 1.74835295184e-05 2 0.6240117549899999
1392 50 119.9999999999999 0.899999976158 1.74835295184e-05 2 0.624190866947
1393 50 549.9999999999999 0.899999976158 1.74835295184e-05 2 0.624815583229
1394 50 1100 0.899999976158 1.74835295184e-05 2 0.625436246395
1395 50 1800 0.899999976158 1.74835295184e-05 2 0.626082837582
1396 50 20 0.9999999999999999 1.74835295184e-05 2 0.67386496067
1397 50 119.9999999999999 0.9999999999999999 1.74835295184e-05 2 0.67404460907
1398 50 549.9999999999999 0.9999999999999999 1.74835295184e-05 2 0.674679398537
1399 50 1100 0.9999999999999999 1.74835295184e-05 2 0.67531222105
1400 50 1800 0.9999999999999999 1.74835295184e-05 2 0.675972402096
1401 750 20 0.40000000596 0 9.999999974752427e-07 0.370584577322
1402 750 119.9999999999999 0.40000000596 0 9.999999974752427e-07 0.370781600475
1403 750 549.9999999999999 0.40000000596 0 9.999999974752427e-07 0.371439665556
1404 750 1100 0.40000000596 0 9.999999974752427e-07 0.372061192989
1405 750 1800 0.40000000596 0 9.999999974752427e-07 0.372686296701
1406 750 20 0.4999999999999999 0 9.999999974752427e-07 0.421212226152
1407 750 119.9999999999999 0.4999999999999999 0 9.999999974752427e-07 0.42140597105
1408 750 549.9999999999999 0.4999999999999999 0 9.999999974752427e-07 0.422063469887
1409 750 1100 0.4999999999999999 0 9.999999974752427e-07 0.42269462347
1410 750 1800 0.4999999999999999 0 9.999999974752427e-07 0.423336952925
1411 750 20 0.6200000047679999 0 9.999999974752427e-07 0.481523454189
1412 750 119.9999999999999 0.6200000047679999 0 9.999999974752427e-07 0.481716930866
1413 750 549.9999999999999 0.6200000047679999 0 9.999999974752427e-07 0.48238041997
1414 750 1100 0.6200000047679999 0 9.999999974752427e-07 0.483027458191
1415 750 1800 0.6200000047679999 0 9.999999974752427e-07 0.483692884445
1416 750 20 0.71692097187 0 9.999999974752427e-07 0.529904127121
1417 750 119.9999999999999 0.71692097187 0 9.999999974752427e-07 0.530098319054
1418 750 549.9999999999999 0.71692097187 0 9.999999974752427e-07 0.530771493912
1419 750 1100 0.71692097187 0 9.999999974752427e-07 0.531433582306
1420 750 1800 0.71692097187 0 9.999999974752427e-07 0.532119214535
1421 750 20 0.800000011921 0 9.999999974752427e-07 0.571159660816
1422 750 119.9999999999999 0.800000011921 0 9.999999974752427e-07 0.571355879307
1423 750 549.9999999999999 0.800000011921 0 9.999999974752427e-07 0.572039604187
1424 750 1100 0.800000011921 0 9.999999974752427e-07 0.572715878487
1425 750 1800 0.800000011921 0 9.999999974752427e-07 0.573418855667
1426 750 20 0.899999976158 0 9.999999974752427e-07 0.620574653149
1427 750 119.9999999999999 0.899999976158 0 9.999999974752427e-07 0.62077319622
1428 750 549.9999999999999 0.899999976158 0 9.999999974752427e-07 0.621472239494
1429 750 1100 0.899999976158 0 9.999999974752427e-07 0.6221670508379999
1430 750 1800 0.899999976158 0 9.999999974752427e-07 0.622892916203
1431 750 20 0.9999999999999999 0 9.999999974752427e-07 0.6697258949280001
1432 750 119.9999999999999 0.9999999999999999 0 9.999999974752427e-07 0.6699289679530001
1433 750 549.9999999999999 0.9999999999999999 0 9.999999974752427e-07 0.670645773411
1434 750 1100 0.9999999999999999 0 9.999999974752427e-07 0.671361625195
1435 750 1800 0.9999999999999999 0 9.999999974752427e-07 0.672112584114
1436 750 20 0.40000000596 0 0.7499999999999999 0.370725423098
1437 750 119.9999999999999 0.40000000596 0 0.7499999999999999 0.370920777321
1438 750 549.9999999999999 0.40000000596 0 0.7499999999999999 0.3715749681
1439 750 1100 0.40000000596 0 0.7499999999999999 0.372192025185
1440 750 1800 0.40000000596 0 0.7499999999999999 0.372812509537
1441 750 20 0.4999999999999999 0 0.7499999999999999 0.421410650015
1442 750 119.9999999999999 0.4999999999999999 0 0.7499999999999999 0.42160281539
1443 750 549.9999999999999 0.4999999999999999 0 0.7499999999999999 0.422254532576
1444 750 1100 0.4999999999999999 0 0.7499999999999999 0.422879576683
1445 750 1800 0.4999999999999999 0 0.7499999999999999 0.423515886068
1446 750 20 0.6200000047679999 0 0.7499999999999999 0.481797456741
1447 750 119.9999999999999 0.6200000047679999 0 0.7499999999999999 0.481988668442
1448 750 549.9999999999999 0.6200000047679999 0 0.7499999999999999 0.482644587755
1449 750 1100 0.6200000047679999 0 0.7499999999999999 0.483283549547
1450 750 1800 0.6200000047679999 0 0.7499999999999999 0.483941435814
1451 750 20 0.71692097187 0 0.7499999999999999 0.530249297619
1452 750 119.9999999999999 0.71692097187 0 0.7499999999999999 0.53044128418
1453 750 549.9999999999999 0.71692097187 0 0.7499999999999999 0.531105339527
1454 750 1100 0.71692097187 0 0.7499999999999999 0.531758189201
1455 750 1800 0.71692097187 0 0.7499999999999999 0.532434165478
1456 750 20 0.800000011921 0 0.7499999999999999 0.571574807167
1457 750 119.9999999999999 0.800000011921 0 0.7499999999999999 0.571768701077
1458 750 549.9999999999999 0.800000011921 0 0.7499999999999999 0.572442412376
1459 750 1100 0.800000011921 0 0.7499999999999999 0.573108255863
1460 750 1800 0.800000011921 0 0.7499999999999999 0.5738010406489999
1461 750 20 0.899999976158 0 0.7499999999999999 0.6210894584660001
1462 750 119.9999999999999 0.899999976158 0 0.7499999999999999 0.6212852597239999
1463 750 549.9999999999999 0.899999976158 0 0.7499999999999999 0.621972858906
1464 750 1100 0.899999976158 0 0.7499999999999999 0.622655630112
1465 750 1800 0.899999976158 0 0.7499999999999999 0.623368620872
1466 750 20 0.9999999999999999 0 0.7499999999999999 0.67035728693
1467 750 119.9999999999999 0.9999999999999999 0 0.7499999999999999 0.670557081699
1468 750 549.9999999999999 0.9999999999999999 0 0.7499999999999999 0.671261131763
1469 750 1100 0.9999999999999999 0 0.7499999999999999 0.671963572502
1470 750 1800 0.9999999999999999 0 0.7499999999999999 0.672699511051
1471 750 20 0.40000000596 0 1 0.370770484209
1472 750 119.9999999999999 0.40000000596 0 1 0.370965868235
1473 750 549.9999999999999 0.40000000596 0 1 0.371617943048
1474 750 1100 0.40000000596 0 1 0.372233778238
1475 750 1800 0.40000000596 0 1 0.372853666544
1476 750 20 0.4999999999999999 0 1 0.421474605799
1477 750 119.9999999999999 0.4999999999999999 0 1 0.421666234732
1478 750 549.9999999999999 0.4999999999999999 0 1 0.42231553793
1479 750 1100 0.4999999999999999 0 1 0.42293921113
1480 750 1800 0.4999999999999999 0 1 0.423573851585
1481 750 20 0.6200000047679999 0 1 0.481885254383
1482 750 119.9999999999999 0.6200000047679999 0 1 0.482075691223
1483 750 549.9999999999999 0.6200000047679999 0 1 0.482729643583
1484 750 1100 0.6200000047679999 0 1 0.483366042376
1485 750 1800 0.6200000047679999 0 1 0.484021157026
1486 750 20 0.71692097187 0 1 0.530360162258
1487 750 119.9999999999999 0.71692097187 0 1 0.53055113554
1488 750 549.9999999999999 0.71692097187 0 1 0.531212806702
1489 750 1100 0.71692097187 0 1 0.531862199306
1490 750 1800 0.71692097187 0 1 0.532535195351
1491 750 20 0.800000011921 0 1 0.571708023548
1492 750 119.9999999999999 0.800000011921 0 1 0.571901082993
1493 750 549.9999999999999 0.800000011921 0 1 0.572571694851
1494 750 1100 0.800000011921 0 1 0.573234140873
1495 750 1800 0.800000011921 0 1 0.573923230171
1496 750 20 0.899999976158 0 1 0.62125480175
1497 750 119.9999999999999 0.899999976158 0 1 0.62145024538
1498 750 549.9999999999999 0.899999976158 0 1 0.6221333742139999
1499 750 1100 0.899999976158 0 1 0.622812628746
1500 750 1800 0.899999976158 0 1 0.623521268368
1501 750 20 0.9999999999999999 0 1 0.670560777187
1502 750 119.9999999999999 0.9999999999999999 0 1 0.6707584261889999
1503 750 549.9999999999999 0.9999999999999999 0 1 0.671458244324
1504 750 1100 0.9999999999999999 0 1 0.672156572342
1505 750 1800 0.9999999999999999 0 1 0.672888159752
1506 750 20 0.40000000596 0 2 0.370943307877
1507 750 119.9999999999999 0.40000000596 0 2 0.371136784554
1508 750 549.9999999999999 0.40000000596 0 2 0.371784329414
1509 750 1100 0.40000000596 0 2 0.372395336628
1510 750 1800 0.40000000596 0 2 0.373008966446
1511 750 20 0.4999999999999999 0 2 0.421718209982
1512 750 119.9999999999999 0.4999999999999999 0 2 0.421908169985
1513 750 549.9999999999999 0.4999999999999999 0 2 0.422550916672
1514 750 1100 0.4999999999999999 0 2 0.423167198896
1515 750 1800 0.4999999999999999 0 2 0.423794716597
1516 750 20 0.6200000047679999 0 2 0.482222497463
1517 750 119.9999999999999 0.6200000047679999 0 2 0.482410222292
1518 750 549.9999999999999 0.6200000047679999 0 2 0.48305490613
1519 750 1100 0.6200000047679999 0 2 0.483682453632
1520 750 1800 0.6200000047679999 0 2 0.484327405691
1521 750 20 0.71692097187 0 2 0.530784070492
1522 750 119.9999999999999 0.71692097187 0 2 0.530971765518
1523 750 549.9999999999999 0.71692097187 0 2 0.5316228866579999
1524 750 1100 0.71692097187 0 2 0.532262027264
1525 750 1800 0.71692097187 0 2 0.532923460007
1526 750 20 0.800000011921 0 2 0.572219192982
1527 750 119.9999999999999 0.800000011921 0 2 0.57240831852
1528 750 549.9999999999999 0.800000011921 0 2 0.573066055775
1529 750 1100 0.800000011921 0 2 0.573716163635
1530 750 1800 0.800000011921 0 2 0.574391663074
1531 750 20 0.899999976158 0 2 0.621886610985
1532 750 119.9999999999999 0.899999976158 0 2 0.622077226639
1533 750 549.9999999999999 0.899999976158 0 2 0.622746884823
1534 750 1100 0.899999976158 0 2 0.623410820961
1535 750 1800 0.899999976158 0 2 0.624104321003
1536 750 20 0.9999999999999999 0 2 0.671331942081
1537 750 119.9999999999999 0.9999999999999999 0 2 0.671526253223
1538 750 549.9999999999999 0.9999999999999999 0 2 0.672210633755
1539 750 1100 0.9999999999999999 0 2 0.672891974449
1540 750 1800 0.9999999999999999 0 2 0.673605382442
1541 750 20 0.40000000596 3.973529146609999e-06 9.999999974752427e-07 0.370853066444
1542 750 119.9999999999999 0.40000000596 3.973529146609999e-06 9.999999974752427e-07 0.371048033237
1543 750 549.9999999999999 0.40000000596 3.973529146609999e-06 9.999999974752427e-07 0.371699869633
1544 750 1100 0.40000000596 3.973529146609999e-06 9.999999974752427e-07 0.372315168381
1545 750 1800 0.40000000596 3.973529146609999e-06 9.999999974752427e-07 0.372933387756
1546 750 20 0.4999999999999999 3.973529146609999e-06 9.999999974752427e-07 0.421543359756
1547 750 119.9999999999999 0.4999999999999999 3.973529146609999e-06 9.999999974752427e-07 0.421734720469
1548 750 549.9999999999999 0.4999999999999999 3.973529146609999e-06 9.999999974752427e-07 0.422384470701
1549 750 1100 0.4999999999999999 3.973529146609999e-06 9.999999974752427e-07 0.423007696867
1550 750 1800 0.4999999999999999 3.973529146609999e-06 9.999999974752427e-07 0.423642009497
1551 750 20 0.6200000047679999 3.973529146609999e-06 9.999999974752427e-07 0.481932491064
1552 750 119.9999999999999 0.6200000047679999 3.973529146609999e-06 9.999999974752427e-07 0.482122838497
1553 750 549.9999999999999 0.6200000047679999 3.973529146609999e-06 9.999999974752427e-07 0.48277798295
1554 750 1100 0.6200000047679999 3.973529146609999e-06 9.999999974752427e-07 0.483415722847
1555 750 1800 0.6200000047679999 3.973529146609999e-06 9.999999974752427e-07 0.484071165323
1556 750 20 0.71692097187 3.973529146609999e-06 9.999999974752427e-07 0.530383646488
1557 750 119.9999999999999 0.71692097187 3.973529146609999e-06 9.999999974752427e-07 0.530574858189
1558 750 549.9999999999999 0.71692097187 3.973529146609999e-06 9.999999974752427e-07 0.531237840652
1559 750 1100 0.71692097187 3.973529146609999e-06 9.999999974752427e-07 0.5318897962569999
1560 750 1800 0.71692097187 3.973529146609999e-06 9.999999974752427e-07 0.532564342022
1561 750 20 0.800000011921 3.973529146609999e-06 9.999999974752427e-07 0.571706831455
1562 750 119.9999999999999 0.800000011921 3.973529146609999e-06 9.999999974752427e-07 0.5718990564350001
1563 750 549.9999999999999 0.800000011921 3.973529146609999e-06 9.999999974752427e-07 0.572572290897
1564 750 1100 0.800000011921 3.973529146609999e-06 9.999999974752427e-07 0.573237299919
1565 750 1800 0.800000011921 3.973529146609999e-06 9.999999974752427e-07 0.573928952217
1566 750 20 0.899999976158 3.973529146609999e-06 9.999999974752427e-07 0.621216595173
1567 750 119.9999999999999 0.899999976158 3.973529146609999e-06 9.999999974752427e-07 0.621412754059
1568 750 549.9999999999999 0.899999976158 3.973529146609999e-06 9.999999974752427e-07 0.6220996975899999
1569 750 1100 0.899999976158 3.973529146609999e-06 9.999999974752427e-07 0.622782409191
1570 750 1800 0.899999976158 3.973529146609999e-06 9.999999974752427e-07 0.623495399952
1571 750 20 0.9999999999999999 3.973529146609999e-06 9.999999974752427e-07 0.670499682426
1572 750 119.9999999999999 0.9999999999999999 3.973529146609999e-06 9.999999974752427e-07 0.670698702335
1573 750 549.9999999999999 0.9999999999999999 3.973529146609999e-06 9.999999974752427e-07 0.671402096748
1574 750 1100 0.9999999999999999 3.973529146609999e-06 9.999999974752427e-07 0.672105431557
1575 750 1800 0.9999999999999999 3.973529146609999e-06 9.999999974752427e-07 0.672840595245
1576 750 20 0.40000000596 3.973529146609999e-06 0.7499999999999999 0.370988190174
1577 750 119.9999999999999 0.40000000596 3.973529146609999e-06 0.7499999999999999 0.371182262897
1578 750 549.9999999999999 0.40000000596 3.973529146609999e-06 0.7499999999999999 0.371829897165
1579 750 1100 0.40000000596 3.973529146609999e-06 0.7499999999999999 0.372440814972
1580 750 1800 0.40000000596 3.973529146609999e-06 0.7499999999999999 0.373054713011
1581 750 20 0.4999999999999999 3.973529146609999e-06 0.7499999999999999 0.421733886003
1582 750 119.9999999999999 0.4999999999999999 3.973529146609999e-06 0.7499999999999999 0.421924173832
1583 750 549.9999999999999 0.4999999999999999 3.973529146609999e-06 0.7499999999999999 0.422567695379
1584 750 1100 0.4999999999999999 3.973529146609999e-06 0.7499999999999999 0.423185884953
1585 750 1800 0.4999999999999999 3.973529146609999e-06 0.7499999999999999 0.423814237118
1586 750 20 0.6200000047679999 3.973529146609999e-06 0.7499999999999999 0.482196599245
1587 750 119.9999999999999 0.6200000047679999 3.973529146609999e-06 0.7499999999999999 0.48238453269
1588 750 549.9999999999999 0.6200000047679999 3.973529146609999e-06 0.7499999999999999 0.483032107353
1589 750 1100 0.6200000047679999 3.973529146609999e-06 0.7499999999999999 0.48366227746
1590 750 1800 0.6200000047679999 3.973529146609999e-06 0.7499999999999999 0.484310895205
1591 750 20 0.71692097187 3.973529146609999e-06 0.7499999999999999 0.530715167522
1592 750 119.9999999999999 0.71692097187 3.973529146609999e-06 0.7499999999999999 0.530903875828
1593 750 549.9999999999999 0.71692097187 3.973529146609999e-06 0.7499999999999999 0.531559050083
1594 750 1100 0.71692097187 3.973529146609999e-06 0.7499999999999999 0.532202064991
1595 750 1800 0.71692097187 3.973529146609999e-06 0.7499999999999999 0.5328669548029999
1596 750 20 0.800000011921 3.973529146609999e-06 0.7499999999999999 0.572105467319
1597 750 119.9999999999999 0.800000011921 3.973529146609999e-06 0.7499999999999999 0.5722960829730001
1598 750 549.9999999999999 0.800000011921 3.973529146609999e-06 0.7499999999999999 0.572959244251
1599 750 1100 0.800000011921 3.973529146609999e-06 0.7499999999999999 0.573614180088
1600 750 1800 0.800000011921 3.973529146609999e-06 0.7499999999999999 0.574295401573
1601 750 20 0.899999976158 3.973529146609999e-06 0.7499999999999999 0.621711790562
1602 750 119.9999999999999 0.899999976158 3.973529146609999e-06 0.7499999999999999 0.6219040155410001
1603 750 549.9999999999999 0.899999976158 3.973529146609999e-06 0.7499999999999999 0.622579753399
1604 750 1100 0.899999976158 3.973529146609999e-06 0.7499999999999999 0.623251080513
1605 750 1800 0.899999976158 3.973529146609999e-06 0.7499999999999999 0.623951196671
1606 750 20 0.9999999999999999 3.973529146609999e-06 0.7499999999999999 0.671103775501
1607 750 119.9999999999999 0.9999999999999999 3.973529146609999e-06 0.7499999999999999 0.671299695969
1608 750 549.9999999999999 0.9999999999999999 3.973529146609999e-06 0.7499999999999999 0.671991467476
1609 750 1100 0.9999999999999999 3.973529146609999e-06 0.7499999999999999 0.672679781914
1610 750 1800 0.9999999999999999 3.973529146609999e-06 0.7499999999999999 0.673402488232
1611 750 20 0.40000000596 3.973529146609999e-06 1 0.371031761169
1612 750 119.9999999999999 0.40000000596 3.973529146609999e-06 1 0.371225327253
1613 750 549.9999999999999 0.40000000596 3.973529146609999e-06 1 0.371871322393
1614 750 1100 0.40000000596 3.973529146609999e-06 1 0.372481226921
1615 750 1800 0.40000000596 3.973529146609999e-06 1 0.373094022274
1616 750 20 0.4999999999999999 3.973529146609999e-06 1 0.421795606613
1617 750 119.9999999999999 0.4999999999999999 3.973529146609999e-06 1 0.421984702349
1618 750 549.9999999999999 0.4999999999999999 3.973529146609999e-06 1 0.422627180815
1619 750 1100 0.4999999999999999 3.973529146609999e-06 1 0.423243314028
1620 750 1800 0.4999999999999999 3.973529146609999e-06 1 0.423869758844
1621 750 20 0.6200000047679999 3.973529146609999e-06 1 0.482280790806
1622 750 119.9999999999999 0.6200000047679999 3.973529146609999e-06 1 0.482468575239
1623 750 549.9999999999999 0.6200000047679999 3.973529146609999e-06 1 0.483113706112
1624 750 1100 0.6200000047679999 3.973529146609999e-06 1 0.48374158144
1625 750 1800 0.6200000047679999 3.973529146609999e-06 1 0.484387248755
1626 750 20 0.71692097187 3.973529146609999e-06 1 0.530821502209
1627 750 119.9999999999999 0.71692097187 3.973529146609999e-06 1 0.531009852886
1628 750 549.9999999999999 0.71692097187 3.973529146609999e-06 1 0.531662046909
1629 750 1100 0.71692097187 3.973529146609999e-06 1 0.532301783562
1630 750 1800 0.71692097187 3.973529146609999e-06 1 0.532964348793
1631 750 20 0.800000011921 3.973529146609999e-06 1 0.572233974934
1632 750 119.9999999999999 0.800000011921 3.973529146609999e-06 1 0.572423577309
1633 750 549.9999999999999 0.800000011921 3.973529146609999e-06 1 0.573084056377
1634 750 1100 0.800000011921 3.973529146609999e-06 1 0.573735654354
1635 750 1800 0.800000011921 3.973529146609999e-06 1 0.574413120747
1636 750 20 0.899999976158 3.973529146609999e-06 1 0.621870219707
1637 750 119.9999999999999 0.899999976158 3.973529146609999e-06 1 0.6220621466639999
1638 750 549.9999999999999 0.899999976158 3.973529146609999e-06 1 0.622734487057
1639 750 1100 0.899999976158 3.973529146609999e-06 1 0.623401641846
1640 750 1800 0.899999976158 3.973529146609999e-06 1 0.624097466469
1641 750 20 0.9999999999999999 3.973529146609999e-06 1 0.6712974905969999
1642 750 119.9999999999999 0.9999999999999999 3.973529146609999e-06 1 0.671492755413
1643 750 549.9999999999999 0.9999999999999999 3.973529146609999e-06 1 0.672178983688
1644 750 1100 0.9999999999999999 3.973529146609999e-06 1 0.672864079475
1645 750 1800 0.9999999999999999 3.973529146609999e-06 1 0.673581838608
1646 750 20 0.40000000596 3.973529146609999e-06 2 0.371198475361
1647 750 119.9999999999999 0.40000000596 3.973529146609999e-06 2 0.371390372515
1648 750 549.9999999999999 0.40000000596 3.973529146609999e-06 2 0.372031509876
1649 750 1100 0.40000000596 3.973529146609999e-06 2 0.372636675835
1650 750 1800 0.40000000596 3.973529146609999e-06 2 0.373243331909
1651 750 20 0.4999999999999999 3.973529146609999e-06 2 0.422030597925
1652 750 119.9999999999999 0.4999999999999999 3.973529146609999e-06 2 0.422218173742
1653 750 549.9999999999999 0.4999999999999999 3.973529146609999e-06 2 0.422853708267
1654 750 1100 0.4999999999999999 3.973529146609999e-06 2 0.423462986946
1655 750 1800 0.4999999999999999 3.973529146609999e-06 2 0.424082577229
1656 750 20 0.6200000047679999 3.973529146609999e-06 2 0.482604831457
1657 750 119.9999999999999 0.6200000047679999 3.973529146609999e-06 2 0.482790797949
1658 750 549.9999999999999 0.6200000047679999 3.973529146609999e-06 2 0.483427226543
1659 750 1100 0.6200000047679999 3.973529146609999e-06 2 0.484046190977
1660 750 1800 0.6200000047679999 3.973529146609999e-06 2 0.484682410955
1661 750 20 0.71692097187 3.973529146609999e-06 2 0.531229794025
